0,0,11,0,7,18,23,15,1144623F
0,0,5,0,7,18,9,15,1144709F
0,0,6,0,0,19,10,15,1145010F
0,0,11,0,4,20,23,15,1145023F
0,0,11,0,9,16,23,15,1145123F
0,0,7,0,2,18,19,15,1145319F
0,0,11,0,5,7,23,15,1145523F
0,0,11,0,6,7,23,15,1145623F
0,0,16,0,0,20,32,15,1145632F
0,0,11,0,2,7,23,15,1145823F
0,0,11,0,2,14,23,15,1145923F
0,0,16,0,2,14,32,15,1146232F
0,0,16,0,0,11,32,15,1146332F
0,0,16,0,6,14,32,15,1146432F
0,0,5,0,3,13,9,15,1146609F
0,0,6,0,0,20,10,15,1146610F
0,0,5,0,7,8,9,15,1146709F
0,0,6,0,0,20,10,15,1146810F
0,0,6,0,0,20,10,15,1146910F
0,0,11,0,0,13,23,15,1146923F
0,0,16,0,3,12,32,15,1146932F
0,0,8,0,2,6,20,15,1147020F
0,0,11,0,8,11,23,15,1147023F
0,0,7,0,0,20,19,15,1147119F
0,0,11,0,5,8,23,15,1147223F
0,0,16,0,9,20,32,15,1147232F
0,0,8,0,2,5,20,15,1147420F
0,0,6,0,0,20,10,15,1148110F
0,0,7,0,4,15,19,15,1148119F
0,0,16,0,0,12,32,15,1148232F
0,0,5,0,2,12,9,15,1148309F
0,0,5,0,4,20,9,15,1148409F
0,0,6,0,0,20,10,15,1148510F
0,0,7,0,5,13,19,15,1148519F
0,0,11,0,3,17,23,15,1148523F
0,0,5,0,6,13,9,15,1148609F
0,0,11,0,8,9,23,15,1148623F
0,0,5,0,1,18,9,15,1148709F
0,0,16,0,3,14,32,15,1148732F
0,0,5,0,2,14,9,15,1148809F
0,0,16,0,7,12,32,15,1148832F
0,0,7,0,1,20,19,15,1148919F
0,0,11,0,0,12,23,15,1148923F
0,0,7,0,5,17,19,15,1149119F
0,0,16,0,2,20,32,15,1149132F
0,0,5,0,0,1,9,15,1149209F
0,0,6,0,0,20,10,15,1149210F
0,0,6,0,0,20,10,15,1149310F
0,0,11,0,5,9,23,15,1149323F
0,0,6,0,0,20,10,15,1149410F
0,0,5,0,3,18,9,15,1149509F
0,0,11,0,3,20,23,15,1149523F
0,0,16,0,0,14,32,15,1149532F
0,0,6,0,0,20,10,15,1149710F
0,0,16,0,7,13,32,15,1149732F
0,0,16,0,6,16,32,15,1149832F
0,0,6,0,0,20,10,15,1149910F
0,0,7,0,2,19,19,15,1150019F
0,0,10,0,0,12,22,15,1150022F
0,0,16,0,3,11,32,15,1150032F
0,0,7,0,0,1,19,15,1150219F
0,0,10,0,3,20,22,15,1150222F
0,0,7,0,1,14,19,15,1150419F
0,0,7,0,7,8,19,15,1150619F
0,0,7,0,9,10,19,15,1150719F
0,0,16,0,1,14,32,15,1150732F
0,0,7,0,0,18,19,15,1150819F
0,0,7,0,7,18,19,15,1150919F
0,0,7,0,0,3,19,15,1151019F
0,0,16,0,4,20,32,15,1151032F
0,0,7,0,4,18,19,15,1151119F
0,0,9,0,0,5,21,15,1151121F
0,0,7,0,8,19,19,15,1151219F
0,0,4,0,5,19,8,15,1151308F
0,0,8,0,0,12,20,15,1151320F
0,0,16,0,0,20,32,15,1151332F
0,0,9,0,0,20,21,15,1151421F
0,0,10,0,0,20,22,15,1151422F
0,0,9,0,0,5,21,15,1151521F
0,0,9,0,0,12,21,15,1151621F
0,0,10,0,1,8,22,15,1151622F
0,0,16,0,0,14,32,15,1151632F
0,0,9,0,0,20,21,15,1151721F
0,0,16,0,1,20,32,15,1151732F
0,0,7,0,4,7,19,15,1151919F
0,0,16,0,3,18,32,15,1151932F
0,0,10,0,8,10,22,15,1152022F
0,0,16,0,0,15,32,15,1152032F
0,0,7,0,1,10,19,15,1152219F
0,0,16,0,4,20,32,15,1152332F
0,0,4,0,0,20,8,15,1152408F
0,0,7,0,4,5,19,15,1152419F
0,0,4,0,7,15,8,15,1152508F
0,0,7,0,0,18,19,15,1152519F
0,0,10,0,1,5,22,15,1152522F
0,0,16,0,3,15,32,15,1152532F
0,0,7,0,6,13,19,15,1152719F
0,0,10,0,2,13,22,15,1152722F
0,0,4,0,5,20,8,15,1152908F
0,0,10,0,1,11,22,15,1152922F
0,0,16,0,2,20,32,15,1152932F
0,0,7,0,2,3,19,15,1153119F
0,0,6,0,0,10,10,15,1153210F
0,0,7,0,5,14,19,15,1153219F
0,0,10,0,6,7,22,15,1153222F
0,0,16,0,1,20,32,15,1153432F
0,0,16,0,3,10,32,15,1153532F
0,0,4,0,0,10,8,15,1153808F
0,0,7,0,5,20,19,15,1153819F
0,0,4,0,0,18,8,15,1153908F
0,0,10,0,3,18,22,15,1154022F
0,0,4,0,1,14,8,15,1154108F
0,0,7,0,5,19,19,15,1154219F
0,0,7,0,2,12,19,15,1154319F
0,0,4,0,3,19,8,15,1154408F
0,0,5,0,6,14,9,15,1154509F
0,0,16,0,0,16,32,15,1154532F
0,0,7,0,0,8,19,15,1154619F
0,0,5,0,2,12,9,15,1154809F
0,0,7,0,0,15,19,15,1154819F
0,0,10,0,0,18,22,15,1154922F
0,0,4,0,6,10,8,15,1155008F
0,0,7,0,1,12,19,15,1155019F
0,0,16,0,3,14,32,15,1155032F
0,0,10,0,1,8,22,15,1155122F
0,0,16,0,0,1,32,15,1155132F
0,0,7,0,7,16,19,15,1155219F
0,0,4,0,8,20,8,15,1155308F
0,0,16,0,2,17,32,15,1155432F
0,0,5,0,4,14,9,15,1155509F
0,0,7,0,1,15,19,15,1155519F
0,0,4,0,5,20,8,15,1155608F
0,0,5,0,3,18,9,15,1155609F
0,0,10,0,5,20,22,15,1155622F
0,0,16,0,0,14,32,15,1155632F
0,0,6,0,8,20,10,15,1155710F
0,0,7,0,7,14,19,15,1155719F
0,0,4,0,2,18,8,15,1155808F
0,0,7,0,0,13,19,15,1155919F
0,0,10,0,0,17,22,15,1155922F
0,0,4,0,0,18,8,15,1156008F
0,0,4,0,0,20,8,15,1156108F
0,0,16,0,7,20,32,15,1156132F
0,0,4,0,0,17,8,15,1156208F
0,0,16,0,7,14,32,15,1156232F
0,0,4,0,1,17,8,15,1156308F
0,0,5,0,5,14,9,15,1156309F
0,0,11,0,0,16,23,15,1156323F
0,0,7,0,3,13,19,15,1156419F
0,0,11,0,7,20,23,15,1156423F
0,0,16,0,6,20,32,15,1156432F
0,0,16,0,3,20,32,15,1156532F
0,0,4,0,1,20,8,15,1156608F
0,0,5,0,1,20,9,15,1156609F
0,0,7,0,4,19,19,15,1156619F
0,0,4,0,1,20,8,15,1156708F
0,0,7,0,4,9,19,15,1156719F
0,0,11,0,1,17,23,15,1156723F
0,0,7,0,6,19,19,15,1156819F
0,0,11,0,6,12,23,15,1156823F
0,0,5,0,0,12,9,15,1156909F
0,0,11,0,3,6,23,15,1156923F
0,0,16,0,2,3,32,15,1156932F
0,0,16,0,2,5,32,15,1157132F
0,0,4,0,0,5,8,15,1157308F
0,0,4,0,1,20,8,15,1157408F
0,0,7,0,5,19,19,15,1157419F
0,0,8,0,0,14,20,15,1157520F
0,0,4,0,5,17,8,15,1157608F
0,0,16,0,5,14,32,15,1157632F
0,0,4,0,1,20,8,15,1157708F
0,0,4,0,1,20,8,15,1157808F
0,0,6,0,4,19,10,15,1157810F
0,0,11,0,0,11,23,15,1157823F
0,0,4,0,0,20,8,15,1157908F
0,0,11,0,5,10,23,15,1157923F
0,0,16,0,1,13,32,15,1158032F
0,0,5,0,5,9,9,15,1158109F
0,0,16,0,7,9,32,15,1158132F
0,0,6,0,0,13,10,15,1158210F
0,0,11,0,9,12,23,15,1158223F
0,0,4,0,0,17,8,15,1158408F
0,0,7,0,1,20,19,15,1158519F
0,0,16,0,0,4,32,15,1158532F
0,0,7,0,4,11,19,15,1158619F
0,0,16,0,0,14,32,15,1158632F
0,0,7,0,0,19,19,15,1158719F
0,0,11,0,6,11,23,15,1158723F
0,0,7,0,3,4,19,15,1158819F
0,0,11,0,0,19,23,15,1158823F
0,0,4,0,0,3,8,15,1159008F
0,0,7,0,1,15,19,15,1159019F
0,0,11,0,1,2,23,15,1159023F
0,0,4,0,1,17,8,15,1159108F
0,0,7,0,4,10,19,15,1159119F
0,0,11,0,4,12,23,15,1159123F
0,0,7,0,0,17,19,15,1159219F
0,0,11,0,4,13,23,15,1159323F
0,0,16,0,7,14,32,15,1159332F
0,0,16,0,1,14,32,15,1159432F
0,0,7,0,4,17,19,15,1159519F
0,0,6,0,3,19,10,15,1159610F
0,0,7,0,4,17,19,15,1159719F
0,0,11,0,1,15,23,15,1159723F
0,0,7,0,3,16,19,15,1159819F
0,0,5,0,7,10,9,15,1159909F
0,0,16,0,3,16,32,15,1159932F
0,0,10,0,0,6,22,15,1160022F
0,0,10,0,0,17,22,15,1160122F
0,0,5,0,3,8,9,15,1160309F
0,0,7,0,0,6,19,15,1160319F
0,0,11,0,0,16,23,15,1160423F
0,0,11,0,0,17,23,15,1160523F
0,0,7,0,0,15,19,15,1160619F
0,0,11,0,0,4,23,15,1160923F
0,0,10,0,6,20,22,15,1161022F
0,0,7,9,3,7,19,24,1161119F
0,0,7,0,1,16,19,15,1161219F
0,0,10,0,3,17,22,15,1161322F
0,0,7,0,2,19,19,15,1161419F
0,0,10,0,3,12,22,15,1161422F
0,0,7,0,2,15,19,15,1161519F
0,0,7,0,0,15,19,15,1161619F
0,0,5,0,6,12,9,15,1161709F
0,0,7,0,1,19,19,15,1161719F
0,0,7,0,3,13,19,15,1161919F
0,0,5,0,4,9,9,15,1162609F
0,0,6,0,3,10,10,15,1162610F
0,0,6,0,9,20,10,15,1162710F
0,0,7,0,0,13,19,15,1162719F
0,0,5,0,0,15,9,15,1163009F
0,0,11,0,0,20,23,15,1163023F
0,0,11,0,0,14,23,15,1163123F
0,0,5,0,5,14,9,15,1163209F
0,0,11,0,0,6,23,15,1163223F
0,0,5,0,1,16,9,15,1163309F
0,0,11,0,2,5,23,15,1163323F
0,0,5,0,1,3,9,15,1163509F
0,0,6,0,1,20,10,15,1163710F
0,0,7,0,5,14,19,15,1163819F
0,0,5,0,1,14,9,15,1163909F
0,0,7,0,1,20,19,15,1163919F
0,0,11,0,0,20,23,15,1164123F
0,0,11,0,1,4,23,15,1164323F
0,0,7,0,0,19,19,15,1164419F
0,0,11,0,2,20,23,15,1164523F
0,0,11,0,0,15,23,15,1164623F
0,0,5,0,8,10,9,15,1164909F
0,0,5,0,2,3,9,15,1165009F
0,0,6,0,2,20,10,15,1165010F
0,0,11,0,0,20,23,15,1165323F
0,0,5,0,6,19,9,15,1165509F
0,0,5,0,1,13,9,15,1165609F
0,0,5,0,4,15,9,15,1165709F
0,0,7,0,7,18,19,15,1165719F
0,0,7,0,5,12,19,15,1165819F
0,0,11,0,1,19,23,15,1165823F
0,0,11,0,1,15,23,15,1165923F
0,0,5,0,5,6,9,15,1166009F
0,0,5,0,7,19,9,15,1166309F
0,0,5,0,2,17,9,15,1166409F
0,0,5,0,5,8,9,15,1166509F
0,0,7,0,0,20,19,15,1166719F
0,0,11,0,9,20,23,15,1166723F
0,0,5,0,1,12,9,15,1166809F
0,0,7,0,0,13,19,15,1166919F
0,0,5,0,0,19,9,15,1167209F
0,0,5,0,7,8,9,15,1167309F
0,0,11,0,1,20,23,15,1167423F
0,0,11,0,7,19,23,15,1167523F
0,0,5,0,5,18,9,15,1168209F
0,0,5,0,1,2,9,15,1168409F
0,0,5,0,1,12,9,15,1168509F
0,0,5,0,4,5,9,15,1168609F
0,0,11,0,0,1,23,15,1168623F
0,0,11,0,8,16,23,15,1168723F
0,0,4,10,1,19,8,25,1168808F
0,0,5,0,8,11,9,15,1169109F
0,0,5,0,6,20,9,15,1169209F
0,0,11,0,8,20,23,15,1169623F
0,0,5,0,8,9,9,15,1169709F
0,0,5,0,3,13,9,15,1169909F
0,0,16,0,0,20,32,15,1170032F
0,0,5,0,5,15,9,15,1170109F
0,0,7,0,3,16,19,15,1170119F
0,0,16,0,3,14,32,15,1170132F
0,0,10,0,1,9,22,15,1170322F
0,0,6,0,0,3,10,15,1170610F
0,0,7,0,0,20,19,15,1170619F
0,0,16,9,0,18,32,24,1170732F
0,0,7,0,2,14,19,15,1171119F
0,0,16,0,5,19,32,15,1171132F
0,0,7,0,1,5,19,15,1171219F
0,0,16,0,0,20,32,15,1171232F
0,0,7,0,0,20,19,15,1171319F
0,0,5,0,3,20,9,15,1171409F
0,0,7,0,3,19,19,15,1171419F
0,0,5,0,4,19,9,15,1171509F
0,0,11,0,8,20,23,15,1171523F
0,0,5,0,8,13,9,15,1171609F
0,0,16,0,0,6,32,15,1171632F
0,0,5,0,7,12,9,15,1171709F
0,0,7,0,8,20,19,15,1171719F
0,0,11,0,3,15,23,15,1171723F
0,0,16,0,2,20,32,15,1171832F
0,0,5,0,4,18,9,15,1171909F
0,0,11,0,7,16,23,15,1171923F
0,0,10,0,6,10,22,15,1172022F
0,0,16,9,0,20,32,24,1172032F
0,0,5,0,4,5,9,15,1172109F
0,0,7,0,4,5,19,15,1172119F
0,0,16,0,3,15,32,15,1172132F
0,0,5,0,4,19,9,15,1172209F
0,0,5,0,1,12,9,15,1172309F
0,0,5,0,7,8,9,15,1172409F
0,0,10,0,9,20,22,15,1172422F
0,0,16,0,3,4,32,15,1172432F
0,0,5,0,3,16,9,15,1172509F
0,0,6,0,6,20,10,15,1172710F
0,0,16,0,2,20,32,15,1172732F
0,0,16,0,0,20,32,15,1172832F
0,0,5,0,5,20,9,15,1172909F
0,0,6,0,6,20,10,15,1172910F
0,0,10,0,6,7,22,15,1173022F
0,0,7,0,5,18,19,15,1173219F
0,0,5,0,5,19,9,15,1173309F
0,0,7,0,3,19,19,15,1173319F
0,0,16,0,6,18,32,15,1173432F
0,0,7,0,0,12,19,15,1173519F
0,0,16,0,2,18,32,15,1173532F
0,0,5,0,6,20,9,15,1173609F
0,0,5,0,3,9,9,15,1173709F
0,0,7,0,1,19,19,15,1173719F
0,0,16,0,0,5,32,15,1173732F
0,0,10,0,7,15,22,15,1173822F
0,0,10,0,1,7,22,15,1173922F
0,0,16,0,4,14,32,15,1173932F
0,0,11,0,2,12,23,15,1174023F
0,0,16,0,0,20,32,15,1174032F
0,0,11,0,8,18,23,15,1174123F
0,0,16,0,0,20,32,15,1174132F
0,0,16,0,0,15,32,15,1174232F
0,0,5,0,6,20,9,15,1174409F
0,0,7,0,1,9,19,15,1174419F
0,0,11,0,0,20,23,15,1174423F
0,0,5,0,1,19,9,15,1174509F
0,0,7,0,2,10,19,15,1174519F
0,0,5,0,4,13,9,15,1174609F
0,0,7,0,0,20,19,15,1174619F
0,0,16,0,0,3,32,15,1174632F
0,0,11,0,0,1,23,15,1174723F
0,0,5,0,4,14,9,15,1174809F
0,0,7,0,5,12,19,15,1174819F
0,0,7,0,6,7,19,15,1174919F
0,0,11,0,0,20,23,15,1174923F
0,0,5,0,3,19,9,15,1175009F
0,0,16,0,0,15,32,15,1175032F
0,0,16,0,5,20,32,15,1175132F
0,0,5,0,8,9,9,15,1175209F
0,0,16,0,0,20,32,15,1175232F
0,0,16,0,0,20,32,15,1175332F
0,0,10,0,0,14,22,15,1175522F
0,0,16,0,0,20,32,15,1175532F
0,0,16,0,1,20,32,15,1175632F
0,0,5,0,6,20,9,15,1175809F
0,0,16,0,0,20,32,15,1175832F
0,0,16,0,0,20,32,15,1175932F
0,0,5,0,2,9,9,15,1176109F
0,0,5,0,6,14,9,15,1176209F
0,0,5,0,6,13,9,15,1176309F
0,0,10,0,4,20,22,15,1176322F
0,0,5,0,6,17,9,15,1176409F
0,0,11,0,2,13,23,15,1176523F
0,0,5,0,4,11,9,15,1176609F
0,0,11,0,8,17,23,15,1176723F
0,0,11,0,5,10,23,15,1176923F
0,0,5,0,7,12,9,15,1177009F
0,0,7,0,0,20,19,15,1177019F
0,0,5,0,0,4,9,15,1177109F
0,0,4,0,5,16,8,15,1177208F
0,0,7,0,5,19,19,15,1177219F
0,0,16,0,2,9,32,15,1177232F
0,0,16,0,2,20,32,15,1177332F
0,0,11,0,3,7,23,15,1177423F
0,0,7,0,7,12,19,15,1177519F
0,0,5,0,4,14,9,15,1177609F
0,0,11,0,3,8,23,15,1177723F
0,0,5,0,4,14,9,15,1177809F
0,0,11,0,1,6,23,15,1177823F
0,0,5,0,2,6,9,15,1178009F
0,0,11,0,0,15,23,15,1178123F
0,0,7,0,0,10,19,15,1178219F
0,0,7,0,0,20,19,15,1178319F
0,0,5,0,4,12,9,15,1178409F
0,0,10,0,6,19,22,15,1178422F
0,0,6,0,6,18,10,15,1178710F
0,0,10,0,6,17,22,15,1178722F
0,0,7,9,7,12,19,24,1178919F
0,0,7,0,2,20,19,15,1179019F
0,0,5,0,7,19,9,15,1179109F
0,0,7,0,5,18,19,15,1179319F
0,0,7,0,5,15,19,15,1179419F
0,0,5,0,1,5,9,15,1179509F
0,0,7,0,5,13,19,15,1180219F
0,0,8,0,1,15,20,15,1180420F
0,0,6,0,2,15,10,15,1180510F
0,0,7,0,2,20,19,15,1180519F
0,0,4,12,0,2,8,27,1180708F
0,0,5,0,2,19,9,15,1180709F
0,0,8,0,0,20,20,15,1180720F
0,0,10,0,3,13,22,15,1180822F
0,0,5,0,1,10,9,15,1181009F
0,0,6,0,0,20,10,15,1181110F
0,0,6,0,1,20,10,15,1181210F
0,0,5,0,5,9,9,15,1181409F
0,0,8,0,3,14,20,15,1181520F
0,0,6,0,0,19,10,15,1181610F
0,0,5,0,4,12,9,15,1181709F
0,0,11,0,0,18,23,15,1181823F
0,0,10,0,0,12,22,15,1182222F
0,0,5,0,0,12,9,15,1182309F
0,0,5,0,6,14,9,15,1182409F
0,0,9,6,3,14,21,21,1182421F
0,0,5,0,7,14,9,15,1182509F
0,0,7,0,4,17,19,15,1182619F
0,0,7,0,3,6,19,15,1182919F
0,0,7,0,9,10,19,15,1183019F
0,0,10,0,3,10,22,15,1183022F
0,0,5,0,2,18,9,15,1183209F
0,0,9,16,0,15,21,31,1183421F
0,0,10,0,3,8,22,15,1183522F
0,0,7,0,5,15,19,15,1183619F
0,0,9,6,2,5,21,21,1183621F
0,0,5,0,1,12,9,15,1183709F
0,0,9,6,0,20,21,21,1183821F
0,0,9,6,0,4,21,21,1183921F
0,0,10,0,4,13,22,15,1183922F
0,0,7,0,1,20,19,15,1184019F
0,0,7,0,2,5,19,15,1184119F
0,0,7,0,0,20,19,15,1184219F
0,0,11,0,0,1,23,15,1184223F
0,0,7,0,7,15,19,15,1184319F
0,0,5,0,8,11,9,15,1184409F
0,0,7,0,0,13,19,15,1184419F
0,0,11,0,2,17,23,15,1184423F
0,0,7,0,0,20,19,15,1184519F
0,0,5,0,4,7,9,15,1184609F
0,0,7,0,0,20,19,15,1184619F
0,0,7,0,0,10,19,15,1184719F
0,0,11,0,0,18,23,15,1184723F
0,0,7,0,1,18,19,15,1184819F
0,0,7,0,0,20,19,15,1184919F
0,0,11,0,4,18,23,15,1184923F
0,0,9,6,1,20,21,21,1185021F
0,0,11,0,8,20,23,15,1185023F
0,0,5,0,8,9,9,15,1185109F
0,0,7,0,3,20,19,15,1185119F
0,0,11,0,0,15,23,15,1185123F
0,0,7,0,5,18,19,15,1185219F
0,0,7,0,1,19,19,15,1185319F
0,0,9,6,1,20,21,21,1185321F
0,0,11,0,1,15,23,15,1185323F
0,0,9,6,0,18,21,21,1185421F
0,0,7,0,0,10,19,15,1185619F
0,0,9,6,0,20,21,21,1185621F
0,0,7,0,1,20,19,15,1185719F
0,0,9,6,0,19,21,21,1185721F
0,0,11,0,5,17,23,15,1185723F
0,0,7,0,7,8,19,15,1185819F
0,0,7,0,5,15,19,15,1185919F
0,0,9,6,1,20,21,21,1185921F
0,0,7,0,0,14,19,15,1186019F
0,0,5,0,6,11,9,15,1186109F
0,0,7,0,2,9,19,15,1186119F
0,0,7,0,2,20,19,15,1186219F
0,0,7,0,0,20,19,15,1186319F
0,0,7,0,6,7,19,15,1186419F
0,0,7,0,2,4,19,15,1186519F
0,0,7,0,2,16,19,15,1186619F
0,0,11,0,0,3,23,15,1186623F
0,0,7,0,1,20,19,15,1186719F
0,0,7,0,2,4,19,15,1186819F
0,0,11,0,2,10,23,15,1186823F
0,0,7,0,1,5,19,15,1186919F
0,0,11,0,0,19,23,15,1186923F
0,0,7,0,0,4,19,15,1187019F
0,0,11,0,0,14,23,15,1187023F
0,0,11,0,0,20,23,15,1187123F
0,0,7,0,4,20,19,15,1187219F
0,0,7,0,2,20,19,15,1187319F
0,0,7,0,3,11,19,15,1187419F
0,0,5,0,5,20,9,15,1187509F
0,0,7,0,2,20,19,15,1187519F
0,0,7,0,1,2,19,15,1187719F
0,0,7,0,0,20,19,15,1187819F
0,0,7,0,2,5,19,15,1187919F
0,0,11,0,8,20,23,15,1187923F
0,0,7,0,2,19,19,15,1188019F
0,0,7,0,0,13,19,15,1188119F
0,0,11,0,2,20,23,15,1188123F
0,0,7,0,2,20,19,15,1188219F
0,0,7,0,3,4,19,15,1188319F
0,0,11,0,0,20,23,15,1188323F
0,0,7,0,2,20,19,15,1188419F
0,0,7,0,2,11,19,15,1188519F
0,0,7,0,1,19,19,15,1188619F
0,0,7,0,0,20,19,15,1188719F
0,0,7,0,3,4,19,15,1188819F
0,0,7,0,0,1,19,15,1188919F
0,0,7,0,3,20,19,15,1189019F
0,0,5,0,2,20,9,15,1189109F
0,0,7,0,0,13,19,15,1189119F
0,0,7,0,0,20,19,15,1189219F
0,0,7,0,2,20,19,15,1189319F
0,0,11,0,0,14,23,15,1189323F
0,0,7,0,3,12,19,15,1189419F
0,0,11,0,2,12,23,15,1189423F
0,0,7,0,2,4,19,15,1189519F
0,0,7,0,2,4,19,15,1189619F
0,0,7,0,2,4,19,15,1189719F
0,0,5,0,7,19,9,15,1189809F
0,0,7,0,2,20,19,15,1189819F
0,0,7,0,2,15,19,15,1189919F
0,0,5,0,2,19,9,15,1191009F
0,0,8,0,6,20,20,15,1191020F
0,0,11,8,4,17,23,23,1191123F
0,0,5,0,2,9,9,15,1191209F
0,0,8,0,0,20,20,15,1191220F
0,0,7,0,8,19,19,15,1191419F
0,0,8,0,6,20,20,15,1191420F
0,0,5,0,9,12,9,15,1191709F
0,0,5,0,2,8,9,15,1191809F
0,0,8,0,2,20,20,15,1192020F
0,0,11,0,7,12,23,15,1192523F
0,0,5,0,1,20,9,15,1192609F
0,0,7,0,4,19,19,15,1192819F
0,0,7,0,4,20,19,15,1192919F
0,0,5,0,8,9,9,15,1193009F
0,0,5,0,8,16,9,15,1193209F
0,0,7,0,1,19,19,15,1193219F
0,0,7,0,6,20,19,15,1193519F
0,0,5,0,1,19,9,15,1193709F
0,0,8,0,3,6,20,15,1193720F
0,0,7,0,9,18,19,15,1194019F
0,0,8,8,1,3,20,23,1194120F
0,0,11,0,0,1,23,15,1194123F
0,0,8,0,0,19,20,15,1194220F
0,0,8,0,2,13,20,15,1194420F
0,0,5,0,1,2,9,15,1194509F
0,0,7,0,2,16,19,15,1194519F
0,0,11,0,2,11,23,15,1194823F
0,0,7,0,5,16,19,15,1194919F
0,0,5,0,5,17,9,15,1195109F
0,0,7,0,3,19,19,15,1195219F
0,0,7,9,1,4,19,24,1195419F
0,0,5,0,1,11,9,15,1195509F
0,0,7,0,0,15,19,15,1195719F
0,0,5,0,5,15,9,15,1195809F
0,0,7,0,3,4,19,15,1195819F
0,0,7,0,0,1,19,15,1195919F
0,0,8,0,5,20,20,15,1196220F
0,0,5,0,1,15,9,15,1196409F
0,0,8,0,0,20,20,15,1196420F
0,0,5,0,2,7,9,15,1196609F
0,0,5,0,1,17,9,15,1196709F
0,0,7,0,2,15,19,15,1196819F
0,0,7,0,0,18,19,15,1197519F
0,0,5,0,8,15,9,15,1197809F
0,0,5,0,0,10,9,15,1198009F
0,0,7,0,0,1,19,15,1198019F
0,0,11,0,0,9,23,15,1198023F
0,0,5,0,4,10,9,15,1198109F
0,0,5,0,5,6,9,15,1198209F
0,0,5,0,3,8,9,15,1198309F
0,0,6,0,1,6,10,15,1198310F
0,0,4,9,1,20,8,24,1198608F
0,0,5,0,0,3,9,15,1198709F
0,0,6,0,2,14,10,15,1198810F
0,0,7,0,4,20,19,15,1198919F
0,0,5,0,3,6,9,15,1199209F
0,0,7,0,5,14,19,15,1199619F
0,0,11,0,6,7,23,15,1199623F
0,0,5,0,1,12,9,15,1199709F
0,0,5,0,6,18,9,15,1199909F
0,0,7,0,5,19,19,15,1199919F
0,0,5,0,2,9,9,15,1200109F
0,0,9,0,3,19,21,15,1200121F
0,0,4,12,7,19,8,27,1200208F
0,0,4,12,0,20,8,27,1200308F
0,0,5,0,2,4,9,15,1200309F
0,0,9,0,7,13,21,15,1200321F
0,0,5,0,1,20,9,15,1200509F
0,0,7,12,2,18,19,27,1200519F
0,0,10,12,0,19,22,27,1200522F
0,0,7,12,2,10,19,27,1200619F
0,0,9,0,5,17,21,15,1200721F
0,0,4,12,5,14,8,27,1200808F
0,0,9,0,6,18,21,15,1200821F
0,0,4,12,0,1,8,27,1200908F
0,0,5,0,1,20,9,15,1201009F
0,0,9,0,4,12,21,15,1201021F
0,0,5,0,2,8,9,15,1201109F
0,0,9,0,5,8,21,15,1201121F
0,0,5,0,2,3,9,15,1201309F
0,0,7,9,2,16,19,24,1201319F
0,0,9,0,4,18,21,15,1201321F
0,0,4,12,7,20,8,27,1201508F
0,0,4,12,0,12,8,27,1201608F
0,0,5,0,3,4,9,15,1201609F
0,0,7,9,0,20,19,24,1201619F
0,0,11,12,0,19,23,27,1201723F
0,0,9,0,5,19,21,15,1201821F
0,0,5,0,0,1,9,15,1201909F
0,0,9,0,8,11,21,15,1201921F
0,0,4,12,0,14,8,27,1202008F
0,0,4,12,5,19,8,27,1202108F
0,0,5,0,7,12,9,15,1202109F
0,0,9,0,3,18,21,15,1202121F
0,0,4,12,1,15,8,27,1202308F
0,0,4,12,0,18,8,27,1202808F
0,0,7,9,0,20,19,24,1202819F
0,0,9,6,3,6,21,21,1202821F
0,0,5,0,5,12,9,15,1202909F
0,0,9,6,4,20,21,21,1202921F
0,0,4,12,5,13,8,27,1203008F
0,0,7,9,3,6,19,24,1203119F
0,0,9,0,5,20,21,15,1203121F
0,0,9,0,5,16,21,15,1203221F
0,0,4,12,0,16,8,27,1203308F
0,0,9,0,5,15,21,15,1203321F
0,0,9,0,3,16,21,15,1203421F
0,0,4,12,7,16,8,27,1203508F
0,0,5,0,0,9,9,15,1203609F
0,0,5,0,2,7,9,15,1203809F
0,0,9,0,5,20,21,15,1203821F
0,0,16,16,0,4,32,31,1203832F
0,0,4,12,9,20,8,27,1203908F
0,0,9,0,4,17,21,15,1203921F
0,0,4,12,5,10,8,27,1204108F
0,0,4,12,8,13,8,27,1204308F
0,0,4,12,7,8,8,27,1204408F
0,0,7,9,1,6,19,24,1204419F
0,0,7,9,0,13,19,24,1204519F
0,0,5,0,5,18,9,15,1204909F
0,0,7,9,2,13,19,24,1204919F
0,0,9,8,6,20,21,23,1205021F
0,0,9,8,5,9,21,23,1205121F
0,0,7,9,0,7,19,24,1205219F
0,0,9,9,7,20,21,24,1205221F
0,0,4,12,7,16,8,27,1205308F
0,0,4,12,0,19,8,27,1205408F
0,0,7,9,0,20,19,24,1205419F
0,0,9,9,3,15,21,24,1205421F
0,0,4,12,9,20,8,27,1205508F
0,0,7,9,0,20,19,24,1205519F
0,0,9,9,5,12,21,24,1205521F
0,0,7,9,5,17,19,24,1205619F
0,0,9,10,5,11,21,25,1205621F
0,0,7,9,0,17,19,24,1205719F
0,0,4,12,8,17,8,27,1205808F
0,0,7,9,1,6,19,24,1205819F
0,0,4,12,0,18,8,27,1205908F
0,0,7,9,0,5,19,24,1205919F
0,0,9,10,6,12,21,25,1205921F
0,0,7,9,6,15,19,24,1206119F
0,0,7,10,2,20,19,25,1206219F
