45.019165,56.432285,55.411739,47.634609,42.279949,45.272118,47.221325,54.383099,62.434612,76.913612,82.782578,79.695297,76.723259,90.933685,91.572556,95.228485,100.44119,75.471138,73.834366,125.15945
0,0,0,0,0,0,0,0,.77558118,0,0,0,0,0,0,1.2860924,0,0,0,0
0,0,0,0,0,0,0,0,0,83.93409,187.63814,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.559561,25.521358,19.392794,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.35354283,0,.67802405,0,0,0,0,1.3415595,1.3680571,1.5399907,1.3136061,1.8499402,3.1275787
0,0,0,0,0,0,0,.53969723,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.3401151,0,0,0,0,0,0,0,0,17.272268,0,0,0,0
0,1.8464829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4645263,1.4519523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.6273475,0,0,0,0,0,0,0,12.279708,16.642431,0,0,16.625755,0,17.759674,17.999809,19.417646,0,0
0,0,0,0,0,0,0,0,4.1019068,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.84733218,0,0,0,0,0,0,0,0,0,0,0
208.4106,191.76546,147.93625,140.06551,182.87375,182.31859,198.21109,175.46616,213.10309,233.95914,246.49666,300.24545,365.71432,392.11829,488.20901,374.50027,271.94055,295.63834,355.2048,467.16522
0,0,0,0,0,0,0,0,2.743618,0,0,0,5.7382827,8.7788897,0,15.965583,0,19.148451,0,37.694401
.59640014,0,0,0,0,0,0,0,0,.65131563,0,0,0,0,.60578686,.58985656,.42044753,0,0,.52962172
0,.66852933,0,0,0,.78988552,0,.60248297,.53115726,.74035591,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.26843372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.1506064,1.5176759,1.3641599,.77021807,3.0179927,.55595773,.59714884,1.0873713,.69755137,.44748074,1.0627236,.51472312,.2529057,.19722149,.36685413,.25484583,.6324293
0,0,0,0,0,0,0,0,3.6420553,0,4.2679057,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.249243,0,0,7.9037652,12.016188,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.0697534,2.3439291,0,0,0,0,6.6419053,9.3302221,8.4969378,0,0,0
0,0,0,0,0,0,0,0,.68717182,0,0,0,0,0,0,.31800276,.25923291,0,0,0
0,1.0442418,0,0,0,0,.6959604,0,0,0,0,0,2.0188663,2.5023043,0,0,2.1948986,0,0,0
0,0,3.4789848,0,1.3469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.8852501,0,0,0,0,0,0,0,0,0,0,0
0,91.772942,86.513321,131.86742,0,0,0,91.919228,0,0,80.795753,77.799614,74.914589,0,0,128.43958,86.349915,122.8504,0,0
0,0,0,0,0,0,0,0,0,39.994473,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.6187737,0,0,0,0,0,0,0,0,0,0,0
.30588731,0,0,0,0,0,.54785949,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1788517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.003462,0,0,0,36.293507,0,14.429523,12.085281,11.790674,0,0,0
0,0,0,0,1.4115267,1.6564717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.1984743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.20775716,0,0,0,0,0,0,0,0,0,0,0,0,0
220.10844,0,293.55484,241.13263,250.79912,253.91658,270.48087,302.59299,251.50659,293.89847,295.10147,240.99899,196.81554,191.97005,188.65031,134.50093,62.427204,83.760468,34.973587,163.74353
0,0,0,0,1.7227844,0,0,0,2.2670915,0,0,0,0,0,0,0,0,0,0,0
3.8879907,0,0,0,0,2.1614583,.67902905,0,0,0,.104626,0,0,0,0,0,0,0,0,0
0,0,0,0,18.084099,0,33.547054,0,0,0,3.3664234,0,0,0,0,0,0,0,0,0
0,0,0,.52432495,0,0,0,0,0,0,0,.40139425,0,0,0,0,0,0,0,0
61.941238,0,77.984634,70.704994,114.68382,149.05174,162.61569,185.57455,202.466,213.07903,455.63474,497.04224,542.21307,805.28979,553.05316,575.62988,111.67741,179.02283,204.78801,133.82573
47.400829,59.654243,60.538124,65.257492,67.833351,65.449043,77.570618,83.770584,79.58445,91.464722,92.533005,277.08902,86.485397,82.230972,71.631279,57.227936,0,0,0,0
0,0,0,0,0,4.2557435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.1655,289.70435,327.15421,354.72678,364.57123,487.94702,732.76135,749.85944,689.74457,726.79877,516.97974,148.25041,769.07092,776.52777,831.94733,717.85236,757.32062,737.00781,708.46606,0
0,0,0,.93321878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.1148725,0,0,8.8514814,9.1267042,0,0,0,0,0,0,0,0,0,8.8264647,7.7221646,0,0
