0,0,0,0,0,0,0,0,5.7638683,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12.754891,4.5814781,0,0,7.2298179,0,0,5.7127972,9.34447,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.216553,6.4081802,0,0,0,12.849405,14.522037,0,0,0,0
0,0,0,0,0,.51903403,0,0,0,.22540852,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.4220662,0,1.3275661,0,0,0,0,0,0,0,0,0
0,0,0,0,.36372408,0,0,0,.14826746,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.32722,0,0,0,0,0,0,0,1.6544459,0,0,0,1.5551404,0
0,0,0,0,0,0,0,0,1.3866507,1.0364451,0,5.0603042,0,0,18.506601,11.877346,10.65914,9.8941116,9.033247,19.962097
0,0,0,0,0,0,0,0,6.0428643,7.3062735,0,0,0,0,0,0,2.3081527,0,0,0
2.2655704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.1506219,0,6.4954939,4.8756385,0,0,0,2.2127736,0,0,0
0,0,0,0,0,0,3.479234,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7110329,0,2.4304292,0,2.2470627,0,0,0,0,0,7.5002851,0
12.483461,0,0,0,.41356251,0,.28908801,0,0,1.655965,0,0,0,0,0,0,0,0,0,0
10.373794,0,0,8.5046024,0,0,0,9.0323162,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,18.03191,21.359142,16.392717,0,0,43.607738,0,75.920944,65.716125,79.694023,103.81853,100.10448,84.603554,114.75537,133.24152,286.06516,98.372833
0,0,0,.32467142,.25957736,.23879603,0,0,.38380718,0,0,0,0,0,0,.3631165,0,0,0,0
0,0,0,34.172901,0,25.981277,0,0,22.712996,0,0,17.314323,0,0,0,0,0,6.9154487,0,0
0,0,0,0,0,0,0,.14166418,0,0,0,0,0,.3866998,0,0,0,0,.30398491,0
0,0,0,0,0,0,0,0,0,.89881039,0,0,0,0,.3068088,.38984263,.31927958,.27201849,.22970735,.342406
0,0,0,0,0,0,0,91.703964,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,448.83698,474.78793,312.01517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.31852928,0,0,.51076961,.41908407,.35426104,.29380405,.19648327,0,0,0,0,0
0,0,0,0,0,0,0,0,.16775908,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.79776537,0,1.9029419,0,0,0,0,2.4368629,0,0,0,0,0,9.2745647,0
0,0,0,15.663719,0,10.317642,0,0,0,5.7696505,0,5.5448871,0,0,4.549252,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.6295912,0,0,0,0,0,0,0,1.9105933,0,0
.16855073,0,0,0,0,0,0,.44530886,0,0,0,0,.36765426,.48847046,0,0,0,0,0,0
0,0,0,0,5.8895226,0,0,0,4.1257215,0,0,0,0,0,0,0,0,13.743999,14.586451,49.403847
0,.14842713,0,0,0,.11275942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.5622625,8.2111006,0,0,0,0,17.69002,19.575293,24.386633,25.813969,25.424234,22.6017,18.189791,18.071022,26.989702,46.021366
0,0,0,0,0,0,0,0,26.06068,18.719624,0,16.314924,0,18.471127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0451638,0,0,0,0,0,0,0,0,0,0
0,0,0,2.4382851,0,2.0898271,0,2.1673439,0,0,0,0,0,15.470202,0,11.771015,0,0,0,0
0,0,0,0,0,.69943416,0,0,1.4767511,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.086352214,.070134878,.3222585,0,0,0,0,0,0,0,0,0
0,0,0,0,22.491035,21.736876,0,0,14.115849,5.3248763,0,0,0,0,0,0,0,0,0,0
1.548023,0,0,0,0,0,0,0,3.0981913,0,0,10.367895,0,0,16.228651,16.61215,0,0,0,0
0,0,0,0,0,0,0,0,6.5294986,7.3236461,6.7396693,6.4118137,5.9492354,22.104139,21.371687,19.335457,20.150963,24.151264,26.928766,43.096416
0,0,0,0,.024504706,0,0,8.9556189,0,0,0,0,12.361861,0,0,10.217924,0,0,0,11.678
0,0,0,0,0,.50184226,0,0,.25722381,0,0,.14829063,0,0,0,0,0,0,0,0
0,0,0,0,6.3562779,0,0,0,0,0,0,0,0,0,1.0625718,0,0,2.2479043,2.2957642,0
0,0,0,0,0,0,0,0,3.0569055,8.2982416,7.0333409,0,0,0,0,4.6439009,0,0,0,0
0,0,0,0,0,0,0,0,2.4447756,0,0,0,0,1.1166028,0,0,0,0,0,0
0,0,0,0,4.4979753,0,0,0,0,0,0,0,3.7148776,2.9616129,2.3755071,1.9401373,1.5512751,1.319732,1.303404,1.555696
0,0,0,.40134725,0,.098601408,.073187999,0,0,0,0,0,0,0,0,0,0,.5816161,0,0
0,0,0,0,0,0,0,0,.2581611,.21475659,0,0,0,0,.090622306,0,0,0,.053269055,0
0,0,0,0,0,0,0,0,.54662722,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.4497089,0,0,2.7168875,0,0,0,0,0,0,0,0
0,.26808462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.4689033,0,0,1.6594225,0,0,0,0,0,0,0,0,0,0,0,0
